state,action,qValue,reward,next_state
-1$0$-1$-1$-1$-1$-2$0$0$-1$0$-1$-1$-1$-1$-2$0$0$-1$0$-1$-1$-1$-1$-2$0$0$-1$0$-1$-1$-1$-1$-2$0$0$-1$0$-1$-1$-1$-1$-2$0$0$-1$0$-1$-1$-1$-1$-2$0$0$-1$0$-1$-1$-1$-1$-2$0$0$-1$0$-1$-1$-1$-1$-2$0$0$-1$0$-1$-1$-1$-1$-2$0$0$-1$0$-1$-1$-1$-1$-2$0$0,0$1$0$0$0$0$0$0$0,0.85025764,1.0,-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0
-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0,0$1$0$0$0$0$0$0$0,0.9993679,1.0,-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0
-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0,0$1$0$0$0$0$0$0$0,0.99953425,1.0,-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0
-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0,0$0$0$0$1$0$0$0$0,1.3518305e-06,0.0,-1$0$-1$-1$-2$-1$-1$0$0$-1$0$-1$-1$-2$-1$-1$0$0$-1$0$-1$-1$-2$-1$-1$0$0$-1$0$-1$-1$-2$-1$-1$0$0$-1$0$-1$-1$-2$-1$-1$0$0$-1$0$-1$-1$-2$-1$-1$0$0$-1$0$-1$-1$-2$-1$-1$0$0$-1$0$-1$-1$-2$-1$-1$0$0$-1$0$-1$-1$-2$-1$-1$0$0$-1$0$-1$-1$-2$-1$-1$0$0
-1$0$-1$-1$-2$-1$-1$0$0$-1$0$-1$-1$-2$-1$-1$0$0$-1$0$-1$-1$-2$-1$-1$0$0$-1$0$-1$-1$-2$-1$-1$0$0$-1$0$-1$-1$-2$-1$-1$0$0$-1$0$-1$-1$-2$-1$-1$0$0$-1$0$-1$-1$-2$-1$-1$0$0$-1$0$-1$-1$-2$-1$-1$0$0$-1$0$-1$-1$-2$-1$-1$0$0$-1$0$-1$-1$-2$-1$-1$0$0,0$1$0$0$0$0$0$0$0,0.9988494,1.0,-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0
-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0,0$1$0$0$0$0$0$0$0,0.99964917,1.0,-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0
-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0,0$1$0$0$0$0$0$0$0,0.9997359,1.0,-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0
-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0,0$1$0$0$0$0$0$0$0,0.9999497,1.0,-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0
-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0,0$1$0$0$0$0$0$0$0,0.9999516,0.0,0$-2$0$0$-1$0$-1$0$0$0$-2$0$0$-1$0$-1$0$0$0$-2$0$0$-1$0$-1$0$0$0$-2$0$0$-1$0$-1$0$0$0$-2$0$0$-1$0$-1$0$0$0$-2$0$0$-1$0$-1$0$0$0$-2$0$0$-1$0$-1$0$0$0$-2$0$0$-1$0$-1$0$0$0$-2$0$0$-1$0$-1$0$0$0$-2$0$0$-1$0$-1$0$0
0$-2$0$0$-1$0$-1$0$0$0$-2$0$0$-1$0$-1$0$0$0$-2$0$0$-1$0$-1$0$0$0$-2$0$0$-1$0$-1$0$0$0$-2$0$0$-1$0$-1$0$0$0$-2$0$0$-1$0$-1$0$0$0$-2$0$0$-1$0$-1$0$0$0$-2$0$0$-1$0$-1$0$0$0$-2$0$0$-1$0$-1$0$0$0$-2$0$0$-1$0$-1$0$0,0$1$0$0$0$0$0$0$0,0.06362181,0.0,0$-2$0$0$-1$0$-1$0$0$0$-2$0$0$-1$0$-1$0$0$0$-2$0$0$-1$0$-1$0$0$0$-2$0$0$-1$0$-1$0$0$0$-2$0$0$-1$0$-1$0$0$0$-2$0$0$-1$0$-1$0$0$0$-2$0$0$-1$0$-1$0$0$0$-2$0$0$-1$0$-1$0$0$0$-2$0$0$-1$0$-1$0$0$0$-2$0$0$-1$0$-1$0$0
0$-2$0$0$-1$0$-1$0$0$0$-2$0$0$-1$0$-1$0$0$0$-2$0$0$-1$0$-1$0$0$0$-2$0$0$-1$0$-1$0$0$0$-2$0$0$-1$0$-1$0$0$0$-2$0$0$-1$0$-1$0$0$0$-2$0$0$-1$0$-1$0$0$0$-2$0$0$-1$0$-1$0$0$0$-2$0$0$-1$0$-1$0$0$0$-2$0$0$-1$0$-1$0$0,0$0$1$0$0$0$0$0$0,0.072230466,1.0,0$-1$1$0$-1$0$-1$0$0$0$-1$1$0$-1$0$-1$0$0$0$-1$1$0$-1$0$-1$0$0$0$-1$1$0$-1$0$-1$0$0$0$-1$1$0$-1$0$-1$0$0$0$-1$1$0$-1$0$-1$0$0$0$-1$1$0$-1$0$-1$0$0$0$-1$1$0$-1$0$-1$0$0$0$-1$1$0$-1$0$-1$0$0$0$-1$1$0$-1$0$-1$0$0
0$-1$1$0$-1$0$-1$0$0$0$-1$1$0$-1$0$-1$0$0$0$-1$1$0$-1$0$-1$0$0$0$-1$1$0$-1$0$-1$0$0$0$-1$1$0$-1$0$-1$0$0$0$-1$1$0$-1$0$-1$0$0$0$-1$1$0$-1$0$-1$0$0$0$-1$1$0$-1$0$-1$0$0$0$-1$1$0$-1$0$-1$0$0$0$-1$1$0$-1$0$-1$0$0,0$0$0$1$0$0$0$0$0,0.08852347,1.0,0$-1$0$1$-1$0$-1$0$0$0$-1$0$1$-1$0$-1$0$0$0$-1$0$1$-1$0$-1$0$0$0$-1$0$1$-1$0$-1$0$0$0$-1$0$1$-1$0$-1$0$0$0$-1$0$1$-1$0$-1$0$0$0$-1$0$1$-1$0$-1$0$0$0$-1$0$1$-1$0$-1$0$0$0$-1$0$1$-1$0$-1$0$0$0$-1$0$1$-1$0$-1$0$0
0$-1$0$1$-1$0$-1$0$0$0$-1$0$1$-1$0$-1$0$0$0$-1$0$1$-1$0$-1$0$0$0$-1$0$1$-1$0$-1$0$0$0$-1$0$1$-1$0$-1$0$0$0$-1$0$1$-1$0$-1$0$0$0$-1$0$1$-1$0$-1$0$0$0$-1$0$1$-1$0$-1$0$0$0$-1$0$1$-1$0$-1$0$0$0$-1$0$1$-1$0$-1$0$0,0$0$0$0$0$0$1$0$0,0.18209878,0.0,0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0
0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0,1$0$0$0$0$0$0$0$0,0.10476712,1.0,1$-1$0$0$-1$0$-1$0$0$1$-1$0$0$-1$0$-1$0$0$1$-1$0$0$-1$0$-1$0$0$1$-1$0$0$-1$0$-1$0$0$1$-1$0$0$-1$0$-1$0$0$1$-1$0$0$-1$0$-1$0$0$1$-1$0$0$-1$0$-1$0$0$1$-1$0$0$-1$0$-1$0$0$1$-1$0$0$-1$0$-1$0$0$1$-1$0$0$-1$0$-1$0$0
1$-1$0$0$-1$0$-1$0$0$1$-1$0$0$-1$0$-1$0$0$1$-1$0$0$-1$0$-1$0$0$1$-1$0$0$-1$0$-1$0$0$1$-1$0$0$-1$0$-1$0$0$1$-1$0$0$-1$0$-1$0$0$1$-1$0$0$-1$0$-1$0$0$1$-1$0$0$-1$0$-1$0$0$1$-1$0$0$-1$0$-1$0$0$1$-1$0$0$-1$0$-1$0$0,0$0$0$0$0$1$0$0$0,0.16513804,1.0,0$-1$0$0$-1$1$-1$0$0$0$-1$0$0$-1$1$-1$0$0$0$-1$0$0$-1$1$-1$0$0$0$-1$0$0$-1$1$-1$0$0$0$-1$0$0$-1$1$-1$0$0$0$-1$0$0$-1$1$-1$0$0$0$-1$0$0$-1$1$-1$0$0$0$-1$0$0$-1$1$-1$0$0$0$-1$0$0$-1$1$-1$0$0$0$-1$0$0$-1$1$-1$0$0
0$-1$0$0$-1$1$-1$0$0$0$-1$0$0$-1$1$-1$0$0$0$-1$0$0$-1$1$-1$0$0$0$-1$0$0$-1$1$-1$0$0$0$-1$0$0$-1$1$-1$0$0$0$-1$0$0$-1$1$-1$0$0$0$-1$0$0$-1$1$-1$0$0$0$-1$0$0$-1$1$-1$0$0$0$-1$0$0$-1$1$-1$0$0$0$-1$0$0$-1$1$-1$0$0,1$0$0$0$0$0$0$0$0,0.15690175,1.0,1$-1$0$0$-1$0$-1$0$0$1$-1$0$0$-1$0$-1$0$0$1$-1$0$0$-1$0$-1$0$0$1$-1$0$0$-1$0$-1$0$0$1$-1$0$0$-1$0$-1$0$0$1$-1$0$0$-1$0$-1$0$0$1$-1$0$0$-1$0$-1$0$0$1$-1$0$0$-1$0$-1$0$0$1$-1$0$0$-1$0$-1$0$0$1$-1$0$0$-1$0$-1$0$0
1$-1$0$0$-1$0$-1$0$0$1$-1$0$0$-1$0$-1$0$0$1$-1$0$0$-1$0$-1$0$0$1$-1$0$0$-1$0$-1$0$0$1$-1$0$0$-1$0$-1$0$0$1$-1$0$0$-1$0$-1$0$0$1$-1$0$0$-1$0$-1$0$0$1$-1$0$0$-1$0$-1$0$0$1$-1$0$0$-1$0$-1$0$0$1$-1$0$0$-1$0$-1$0$0,0$0$1$0$0$0$0$0$0,0.15720756,1.0,0$-1$1$0$-1$0$-1$0$0$0$-1$1$0$-1$0$-1$0$0$0$-1$1$0$-1$0$-1$0$0$0$-1$1$0$-1$0$-1$0$0$0$-1$1$0$-1$0$-1$0$0$0$-1$1$0$-1$0$-1$0$0$0$-1$1$0$-1$0$-1$0$0$0$-1$1$0$-1$0$-1$0$0$0$-1$1$0$-1$0$-1$0$0$0$-1$1$0$-1$0$-1$0$0
0$-1$1$0$-1$0$-1$0$0$0$-1$1$0$-1$0$-1$0$0$0$-1$1$0$-1$0$-1$0$0$0$-1$1$0$-1$0$-1$0$0$0$-1$1$0$-1$0$-1$0$0$0$-1$1$0$-1$0$-1$0$0$0$-1$1$0$-1$0$-1$0$0$0$-1$1$0$-1$0$-1$0$0$0$-1$1$0$-1$0$-1$0$0$0$-1$1$0$-1$0$-1$0$0,0$0$0$1$0$0$0$0$0,0.06539918,1.0,0$-1$0$1$-1$0$-1$0$0$0$-1$0$1$-1$0$-1$0$0$0$-1$0$1$-1$0$-1$0$0$0$-1$0$1$-1$0$-1$0$0$0$-1$0$1$-1$0$-1$0$0$0$-1$0$1$-1$0$-1$0$0$0$-1$0$1$-1$0$-1$0$0$0$-1$0$1$-1$0$-1$0$0$0$-1$0$1$-1$0$-1$0$0$0$-1$0$1$-1$0$-1$0$0
0$-1$0$1$-1$0$-1$0$0$0$-1$0$1$-1$0$-1$0$0$0$-1$0$1$-1$0$-1$0$0$0$-1$0$1$-1$0$-1$0$0$0$-1$0$1$-1$0$-1$0$0$0$-1$0$1$-1$0$-1$0$0$0$-1$0$1$-1$0$-1$0$0$0$-1$0$1$-1$0$-1$0$0$0$-1$0$1$-1$0$-1$0$0$0$-1$0$1$-1$0$-1$0$0,0$0$0$1$0$0$0$0$0,0.09428901,0.0,-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0
-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0,0$0$0$0$0$0$1$0$0,0.13631135,0.0,-1$-1$-1$-1$0$-1$-2$0$0$-1$-1$-1$-1$0$-1$-2$0$0$-1$-1$-1$-1$0$-1$-2$0$0$-1$-1$-1$-1$0$-1$-2$0$0$-1$-1$-1$-1$0$-1$-2$0$0$-1$-1$-1$-1$0$-1$-2$0$0$-1$-1$-1$-1$0$-1$-2$0$0$-1$-1$-1$-1$0$-1$-2$0$0$-1$-1$-1$-1$0$-1$-2$0$0$-1$-1$-1$-1$0$-1$-2$0$0
-1$-1$-1$-1$0$-1$-2$0$0$-1$-1$-1$-1$0$-1$-2$0$0$-1$-1$-1$-1$0$-1$-2$0$0$-1$-1$-1$-1$0$-1$-2$0$0$-1$-1$-1$-1$0$-1$-2$0$0$-1$-1$-1$-1$0$-1$-2$0$0$-1$-1$-1$-1$0$-1$-2$0$0$-1$-1$-1$-1$0$-1$-2$0$0$-1$-1$-1$-1$0$-1$-2$0$0$-1$-1$-1$-1$0$-1$-2$0$0,0$0$0$0$0$0$0$0$1,0.0011330234,1.0,-1$-1$-1$-1$0$-1$-1$0$1$-1$-1$-1$-1$0$-1$-1$0$1$-1$-1$-1$-1$0$-1$-1$0$1$-1$-1$-1$-1$0$-1$-1$0$1$-1$-1$-1$-1$0$-1$-1$0$1$-1$-1$-1$-1$0$-1$-1$0$1$-1$-1$-1$-1$0$-1$-1$0$1$-1$-1$-1$-1$0$-1$-1$0$1$-1$-1$-1$-1$0$-1$-1$0$1$-1$-1$-1$-1$0$-1$-1$0$1
-1$-1$-1$-1$0$-1$-1$0$1$-1$-1$-1$-1$0$-1$-1$0$1$-1$-1$-1$-1$0$-1$-1$0$1$-1$-1$-1$-1$0$-1$-1$0$1$-1$-1$-1$-1$0$-1$-1$0$1$-1$-1$-1$-1$0$-1$-1$0$1$-1$-1$-1$-1$0$-1$-1$0$1$-1$-1$-1$-1$0$-1$-1$0$1$-1$-1$-1$-1$0$-1$-1$0$1$-1$-1$-1$-1$0$-1$-1$0$1,0$0$0$0$0$1$0$0$0,0.17501834,0.0,-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0
-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0,0$1$0$0$0$0$0$0$0,0.07039565,0.0,-1$-2$-1$-1$0$-1$-1$0$0$-1$-2$-1$-1$0$-1$-1$0$0$-1$-2$-1$-1$0$-1$-1$0$0$-1$-2$-1$-1$0$-1$-1$0$0$-1$-2$-1$-1$0$-1$-1$0$0$-1$-2$-1$-1$0$-1$-1$0$0$-1$-2$-1$-1$0$-1$-1$0$0$-1$-2$-1$-1$0$-1$-1$0$0$-1$-2$-1$-1$0$-1$-1$0$0$-1$-2$-1$-1$0$-1$-1$0$0
-1$-2$-1$-1$0$-1$-1$0$0$-1$-2$-1$-1$0$-1$-1$0$0$-1$-2$-1$-1$0$-1$-1$0$0$-1$-2$-1$-1$0$-1$-1$0$0$-1$-2$-1$-1$0$-1$-1$0$0$-1$-2$-1$-1$0$-1$-1$0$0$-1$-2$-1$-1$0$-1$-1$0$0$-1$-2$-1$-1$0$-1$-1$0$0$-1$-2$-1$-1$0$-1$-1$0$0$-1$-2$-1$-1$0$-1$-1$0$0,0$0$0$1$0$0$0$0$0,0.9566,0.0,-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0
-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0,0$0$0$0$0$0$1$0$0,0.23732822,0.0,-1$-1$-1$-1$0$-1$-2$0$0$-1$-1$-1$-1$0$-1$-2$0$0$-1$-1$-1$-1$0$-1$-2$0$0$-1$-1$-1$-1$0$-1$-2$0$0$-1$-1$-1$-1$0$-1$-2$0$0$-1$-1$-1$-1$0$-1$-2$0$0$-1$-1$-1$-1$0$-1$-2$0$0$-1$-1$-1$-1$0$-1$-2$0$0$-1$-1$-1$-1$0$-1$-2$0$0$-1$-1$-1$-1$0$-1$-2$0$0
-1$-1$-1$-1$0$-1$-2$0$0$-1$-1$-1$-1$0$-1$-2$0$0$-1$-1$-1$-1$0$-1$-2$0$0$-1$-1$-1$-1$0$-1$-2$0$0$-1$-1$-1$-1$0$-1$-2$0$0$-1$-1$-1$-1$0$-1$-2$0$0$-1$-1$-1$-1$0$-1$-2$0$0$-1$-1$-1$-1$0$-1$-2$0$0$-1$-1$-1$-1$0$-1$-2$0$0$-1$-1$-1$-1$0$-1$-2$0$0,0$0$0$1$0$0$0$0$0,0.36079723,0.0,-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0
-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0,0$0$0$0$0$0$1$0$0,0.21295103,0.0,-1$-1$-1$-1$0$-1$-2$0$0$-1$-1$-1$-1$0$-1$-2$0$0$-1$-1$-1$-1$0$-1$-2$0$0$-1$-1$-1$-1$0$-1$-2$0$0$-1$-1$-1$-1$0$-1$-2$0$0$-1$-1$-1$-1$0$-1$-2$0$0$-1$-1$-1$-1$0$-1$-2$0$0$-1$-1$-1$-1$0$-1$-2$0$0$-1$-1$-1$-1$0$-1$-2$0$0$-1$-1$-1$-1$0$-1$-2$0$0
-1$-1$-1$-1$0$-1$-2$0$0$-1$-1$-1$-1$0$-1$-2$0$0$-1$-1$-1$-1$0$-1$-2$0$0$-1$-1$-1$-1$0$-1$-2$0$0$-1$-1$-1$-1$0$-1$-2$0$0$-1$-1$-1$-1$0$-1$-2$0$0$-1$-1$-1$-1$0$-1$-2$0$0$-1$-1$-1$-1$0$-1$-2$0$0$-1$-1$-1$-1$0$-1$-2$0$0$-1$-1$-1$-1$0$-1$-2$0$0,0$0$0$0$1$0$0$0$0,0.42832342,1.0,-1$-1$-1$-1$1$-1$-1$0$0$-1$-1$-1$-1$1$-1$-1$0$0$-1$-1$-1$-1$1$-1$-1$0$0$-1$-1$-1$-1$1$-1$-1$0$0$-1$-1$-1$-1$1$-1$-1$0$0$-1$-1$-1$-1$1$-1$-1$0$0$-1$-1$-1$-1$1$-1$-1$0$0$-1$-1$-1$-1$1$-1$-1$0$0$-1$-1$-1$-1$1$-1$-1$0$0$-1$-1$-1$-1$1$-1$-1$0$0
