state,action,qValue,reward,next_state
-1$-1$-1$0$1$0$0$0$0$-1$-1$-1$0$1$0$0$0$0$-1$-1$-1$0$1$0$0$0$0$-1$-1$-1$0$1$0$0$0$0$-1$-1$-1$0$1$0$0$0$0$-1$-1$-1$0$1$0$0$0$0$-1$-1$-1$0$1$0$0$0$0$-1$-1$-1$0$1$0$0$0$0$-1$-1$-1$0$1$0$0$0$0$-1$-1$-1$0$1$0$0$0$0,0$0$0$0$1$0$0$0$0,0.99665314,0.0,0$-1$0$0$-2$0$0$0$0$0$-1$0$0$-2$0$0$0$0$0$-1$0$0$-2$0$0$0$0$0$-1$0$0$-2$0$0$0$0$0$-1$0$0$-2$0$0$0$0$0$-1$0$0$-2$0$0$0$0$0$-1$0$0$-2$0$0$0$0$0$-1$0$0$-2$0$0$0$0$0$-1$0$0$-2$0$0$0$0$0$-1$0$0$-2$0$0$0$0
0$-1$0$0$-2$0$0$0$0$0$-1$0$0$-2$0$0$0$0$0$-1$0$0$-2$0$0$0$0$0$-1$0$0$-2$0$0$0$0$0$-1$0$0$-2$0$0$0$0$0$-1$0$0$-2$0$0$0$0$0$-1$0$0$-2$0$0$0$0$0$-1$0$0$-2$0$0$0$0$0$-1$0$0$-2$0$0$0$0$0$-1$0$0$-2$0$0$0$0,0$0$0$0$1$0$0$0$0,0.024350785,0.0,0$-1$0$0$-2$0$0$0$0$0$-1$0$0$-2$0$0$0$0$0$-1$0$0$-2$0$0$0$0$0$-1$0$0$-2$0$0$0$0$0$-1$0$0$-2$0$0$0$0$0$-1$0$0$-2$0$0$0$0$0$-1$0$0$-2$0$0$0$0$0$-1$0$0$-2$0$0$0$0$0$-1$0$0$-2$0$0$0$0$0$-1$0$0$-2$0$0$0$0
0$-1$0$0$-2$0$0$0$0$0$-1$0$0$-2$0$0$0$0$0$-1$0$0$-2$0$0$0$0$0$-1$0$0$-2$0$0$0$0$0$-1$0$0$-2$0$0$0$0$0$-1$0$0$-2$0$0$0$0$0$-1$0$0$-2$0$0$0$0$0$-1$0$0$-2$0$0$0$0$0$-1$0$0$-2$0$0$0$0$0$-1$0$0$-2$0$0$0$0,0$1$0$0$0$0$0$0$0,0.0487355,0.0,0$-2$0$0$-1$0$0$0$0$0$-2$0$0$-1$0$0$0$0$0$-2$0$0$-1$0$0$0$0$0$-2$0$0$-1$0$0$0$0$0$-2$0$0$-1$0$0$0$0$0$-2$0$0$-1$0$0$0$0$0$-2$0$0$-1$0$0$0$0$0$-2$0$0$-1$0$0$0$0$0$-2$0$0$-1$0$0$0$0$0$-2$0$0$-1$0$0$0$0
0$-2$0$0$-1$0$0$0$0$0$-2$0$0$-1$0$0$0$0$0$-2$0$0$-1$0$0$0$0$0$-2$0$0$-1$0$0$0$0$0$-2$0$0$-1$0$0$0$0$0$-2$0$0$-1$0$0$0$0$0$-2$0$0$-1$0$0$0$0$0$-2$0$0$-1$0$0$0$0$0$-2$0$0$-1$0$0$0$0$0$-2$0$0$-1$0$0$0$0,0$0$1$0$0$0$0$0$0,0.54938185,1.0,0$-1$1$0$-1$0$0$0$0$0$-1$1$0$-1$0$0$0$0$0$-1$1$0$-1$0$0$0$0$0$-1$1$0$-1$0$0$0$0$0$-1$1$0$-1$0$0$0$0$0$-1$1$0$-1$0$0$0$0$0$-1$1$0$-1$0$0$0$0$0$-1$1$0$-1$0$0$0$0$0$-1$1$0$-1$0$0$0$0$0$-1$1$0$-1$0$0$0$0
0$-1$1$0$-1$0$0$0$0$0$-1$1$0$-1$0$0$0$0$0$-1$1$0$-1$0$0$0$0$0$-1$1$0$-1$0$0$0$0$0$-1$1$0$-1$0$0$0$0$0$-1$1$0$-1$0$0$0$0$0$-1$1$0$-1$0$0$0$0$0$-1$1$0$-1$0$0$0$0$0$-1$1$0$-1$0$0$0$0$0$-1$1$0$-1$0$0$0$0,1$0$0$0$0$0$0$0$0,0.26865673,1.0,1$-1$0$0$-1$0$0$0$0$1$-1$0$0$-1$0$0$0$0$1$-1$0$0$-1$0$0$0$0$1$-1$0$0$-1$0$0$0$0$1$-1$0$0$-1$0$0$0$0$1$-1$0$0$-1$0$0$0$0$1$-1$0$0$-1$0$0$0$0$1$-1$0$0$-1$0$0$0$0$1$-1$0$0$-1$0$0$0$0$1$-1$0$0$-1$0$0$0$0
1$-1$0$0$-1$0$0$0$0$1$-1$0$0$-1$0$0$0$0$1$-1$0$0$-1$0$0$0$0$1$-1$0$0$-1$0$0$0$0$1$-1$0$0$-1$0$0$0$0$1$-1$0$0$-1$0$0$0$0$1$-1$0$0$-1$0$0$0$0$1$-1$0$0$-1$0$0$0$0$1$-1$0$0$-1$0$0$0$0$1$-1$0$0$-1$0$0$0$0,0$0$1$0$0$0$0$0$0,0.4289322,1.0,0$-1$1$0$-1$0$0$0$0$0$-1$1$0$-1$0$0$0$0$0$-1$1$0$-1$0$0$0$0$0$-1$1$0$-1$0$0$0$0$0$-1$1$0$-1$0$0$0$0$0$-1$1$0$-1$0$0$0$0$0$-1$1$0$-1$0$0$0$0$0$-1$1$0$-1$0$0$0$0$0$-1$1$0$-1$0$0$0$0$0$-1$1$0$-1$0$0$0$0
0$-1$1$0$-1$0$0$0$0$0$-1$1$0$-1$0$0$0$0$0$-1$1$0$-1$0$0$0$0$0$-1$1$0$-1$0$0$0$0$0$-1$1$0$-1$0$0$0$0$0$-1$1$0$-1$0$0$0$0$0$-1$1$0$-1$0$0$0$0$0$-1$1$0$-1$0$0$0$0$0$-1$1$0$-1$0$0$0$0$0$-1$1$0$-1$0$0$0$0,1$0$0$0$0$0$0$0$0,0.3004765,1.0,1$-1$0$0$-1$0$0$0$0$1$-1$0$0$-1$0$0$0$0$1$-1$0$0$-1$0$0$0$0$1$-1$0$0$-1$0$0$0$0$1$-1$0$0$-1$0$0$0$0$1$-1$0$0$-1$0$0$0$0$1$-1$0$0$-1$0$0$0$0$1$-1$0$0$-1$0$0$0$0$1$-1$0$0$-1$0$0$0$0$1$-1$0$0$-1$0$0$0$0
1$-1$0$0$-1$0$0$0$0$1$-1$0$0$-1$0$0$0$0$1$-1$0$0$-1$0$0$0$0$1$-1$0$0$-1$0$0$0$0$1$-1$0$0$-1$0$0$0$0$1$-1$0$0$-1$0$0$0$0$1$-1$0$0$-1$0$0$0$0$1$-1$0$0$-1$0$0$0$0$1$-1$0$0$-1$0$0$0$0$1$-1$0$0$-1$0$0$0$0,1$0$0$0$0$0$0$0$0,0.43948627,1.0,1$-1$0$0$-1$0$0$0$0$1$-1$0$0$-1$0$0$0$0$1$-1$0$0$-1$0$0$0$0$1$-1$0$0$-1$0$0$0$0$1$-1$0$0$-1$0$0$0$0$1$-1$0$0$-1$0$0$0$0$1$-1$0$0$-1$0$0$0$0$1$-1$0$0$-1$0$0$0$0$1$-1$0$0$-1$0$0$0$0$1$-1$0$0$-1$0$0$0$0
1$-1$0$0$-1$0$0$0$0$1$-1$0$0$-1$0$0$0$0$1$-1$0$0$-1$0$0$0$0$1$-1$0$0$-1$0$0$0$0$1$-1$0$0$-1$0$0$0$0$1$-1$0$0$-1$0$0$0$0$1$-1$0$0$-1$0$0$0$0$1$-1$0$0$-1$0$0$0$0$1$-1$0$0$-1$0$0$0$0$1$-1$0$0$-1$0$0$0$0,0$0$1$0$0$0$0$0$0,0.3343141,1.0,0$-1$1$0$-1$0$0$0$0$0$-1$1$0$-1$0$0$0$0$0$-1$1$0$-1$0$0$0$0$0$-1$1$0$-1$0$0$0$0$0$-1$1$0$-1$0$0$0$0$0$-1$1$0$-1$0$0$0$0$0$-1$1$0$-1$0$0$0$0$0$-1$1$0$-1$0$0$0$0$0$-1$1$0$-1$0$0$0$0$0$-1$1$0$-1$0$0$0$0
0$-1$1$0$-1$0$0$0$0$0$-1$1$0$-1$0$0$0$0$0$-1$1$0$-1$0$0$0$0$0$-1$1$0$-1$0$0$0$0$0$-1$1$0$-1$0$0$0$0$0$-1$1$0$-1$0$0$0$0$0$-1$1$0$-1$0$0$0$0$0$-1$1$0$-1$0$0$0$0$0$-1$1$0$-1$0$0$0$0$0$-1$1$0$-1$0$0$0$0,0$0$1$0$0$0$0$0$0,0.45069438,1.0,0$-1$1$0$-1$0$0$0$0$0$-1$1$0$-1$0$0$0$0$0$-1$1$0$-1$0$0$0$0$0$-1$1$0$-1$0$0$0$0$0$-1$1$0$-1$0$0$0$0$0$-1$1$0$-1$0$0$0$0$0$-1$1$0$-1$0$0$0$0$0$-1$1$0$-1$0$0$0$0$0$-1$1$0$-1$0$0$0$0$0$-1$1$0$-1$0$0$0$0
0$-1$1$0$-1$0$0$0$0$0$-1$1$0$-1$0$0$0$0$0$-1$1$0$-1$0$0$0$0$0$-1$1$0$-1$0$0$0$0$0$-1$1$0$-1$0$0$0$0$0$-1$1$0$-1$0$0$0$0$0$-1$1$0$-1$0$0$0$0$0$-1$1$0$-1$0$0$0$0$0$-1$1$0$-1$0$0$0$0$0$-1$1$0$-1$0$0$0$0,0$0$1$0$0$0$0$0$0,0.52098346,0.0,-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0
-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0,0$0$0$0$1$0$0$0$0,0.9638671,0.0,-1$-1$-1$0$-2$0$0$0$0$-1$-1$-1$0$-2$0$0$0$0$-1$-1$-1$0$-2$0$0$0$0$-1$-1$-1$0$-2$0$0$0$0$-1$-1$-1$0$-2$0$0$0$0$-1$-1$-1$0$-2$0$0$0$0$-1$-1$-1$0$-2$0$0$0$0$-1$-1$-1$0$-2$0$0$0$0$-1$-1$-1$0$-2$0$0$0$0$-1$-1$-1$0$-2$0$0$0$0
-1$-1$-1$0$-2$0$0$0$0$-1$-1$-1$0$-2$0$0$0$0$-1$-1$-1$0$-2$0$0$0$0$-1$-1$-1$0$-2$0$0$0$0$-1$-1$-1$0$-2$0$0$0$0$-1$-1$-1$0$-2$0$0$0$0$-1$-1$-1$0$-2$0$0$0$0$-1$-1$-1$0$-2$0$0$0$0$-1$-1$-1$0$-2$0$0$0$0$-1$-1$-1$0$-2$0$0$0$0,0$0$1$0$0$0$0$0$0,0.54410046,0.0,-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0
-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0,0$0$0$0$0$0$1$0$0,0.10958868,1.0,-1$-1$-1$0$-1$0$1$0$0$-1$-1$-1$0$-1$0$1$0$0$-1$-1$-1$0$-1$0$1$0$0$-1$-1$-1$0$-1$0$1$0$0$-1$-1$-1$0$-1$0$1$0$0$-1$-1$-1$0$-1$0$1$0$0$-1$-1$-1$0$-1$0$1$0$0$-1$-1$-1$0$-1$0$1$0$0$-1$-1$-1$0$-1$0$1$0$0$-1$-1$-1$0$-1$0$1$0$0
-1$-1$-1$0$-1$0$1$0$0$-1$-1$-1$0$-1$0$1$0$0$-1$-1$-1$0$-1$0$1$0$0$-1$-1$-1$0$-1$0$1$0$0$-1$-1$-1$0$-1$0$1$0$0$-1$-1$-1$0$-1$0$1$0$0$-1$-1$-1$0$-1$0$1$0$0$-1$-1$-1$0$-1$0$1$0$0$-1$-1$-1$0$-1$0$1$0$0$-1$-1$-1$0$-1$0$1$0$0,0$0$1$0$0$0$0$0$0,0.466114,0.0,-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0
-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0,0$0$1$0$0$0$0$0$0,0.3173472,0.0,-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0
-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0,0$0$0$0$0$0$1$0$0,0.18754208,1.0,-1$-1$-1$0$-1$0$1$0$0$-1$-1$-1$0$-1$0$1$0$0$-1$-1$-1$0$-1$0$1$0$0$-1$-1$-1$0$-1$0$1$0$0$-1$-1$-1$0$-1$0$1$0$0$-1$-1$-1$0$-1$0$1$0$0$-1$-1$-1$0$-1$0$1$0$0$-1$-1$-1$0$-1$0$1$0$0$-1$-1$-1$0$-1$0$1$0$0$-1$-1$-1$0$-1$0$1$0$0
-1$-1$-1$0$-1$0$1$0$0$-1$-1$-1$0$-1$0$1$0$0$-1$-1$-1$0$-1$0$1$0$0$-1$-1$-1$0$-1$0$1$0$0$-1$-1$-1$0$-1$0$1$0$0$-1$-1$-1$0$-1$0$1$0$0$-1$-1$-1$0$-1$0$1$0$0$-1$-1$-1$0$-1$0$1$0$0$-1$-1$-1$0$-1$0$1$0$0$-1$-1$-1$0$-1$0$1$0$0,0$0$0$0$0$1$0$0$0,0.040067226,1.0,-1$-1$-1$0$-1$1$0$0$0$-1$-1$-1$0$-1$1$0$0$0$-1$-1$-1$0$-1$1$0$0$0$-1$-1$-1$0$-1$1$0$0$0$-1$-1$-1$0$-1$1$0$0$0$-1$-1$-1$0$-1$1$0$0$0$-1$-1$-1$0$-1$1$0$0$0$-1$-1$-1$0$-1$1$0$0$0$-1$-1$-1$0$-1$1$0$0$0$-1$-1$-1$0$-1$1$0$0$0
-1$-1$-1$0$-1$1$0$0$0$-1$-1$-1$0$-1$1$0$0$0$-1$-1$-1$0$-1$1$0$0$0$-1$-1$-1$0$-1$1$0$0$0$-1$-1$-1$0$-1$1$0$0$0$-1$-1$-1$0$-1$1$0$0$0$-1$-1$-1$0$-1$1$0$0$0$-1$-1$-1$0$-1$1$0$0$0$-1$-1$-1$0$-1$1$0$0$0$-1$-1$-1$0$-1$1$0$0$0,0$0$0$0$1$0$0$0$0,0.1182785,0.0,-1$-1$-1$0$-2$0$0$0$0$-1$-1$-1$0$-2$0$0$0$0$-1$-1$-1$0$-2$0$0$0$0$-1$-1$-1$0$-2$0$0$0$0$-1$-1$-1$0$-2$0$0$0$0$-1$-1$-1$0$-2$0$0$0$0$-1$-1$-1$0$-2$0$0$0$0$-1$-1$-1$0$-2$0$0$0$0$-1$-1$-1$0$-2$0$0$0$0$-1$-1$-1$0$-2$0$0$0$0
-1$-1$-1$0$-2$0$0$0$0$-1$-1$-1$0$-2$0$0$0$0$-1$-1$-1$0$-2$0$0$0$0$-1$-1$-1$0$-2$0$0$0$0$-1$-1$-1$0$-2$0$0$0$0$-1$-1$-1$0$-2$0$0$0$0$-1$-1$-1$0$-2$0$0$0$0$-1$-1$-1$0$-2$0$0$0$0$-1$-1$-1$0$-2$0$0$0$0$-1$-1$-1$0$-2$0$0$0$0,0$0$1$0$0$0$0$0$0,0.3303799,0.0,-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0
-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0$-1$-1$-2$0$-1$0$0$0$0,0$0$0$0$0$0$1$0$0,0.18865684,0.0,0$0$-1$0$-1$-1$-2$0$0$0$0$-1$0$-1$-1$-2$0$0$0$0$-1$0$-1$-1$-2$0$0$0$0$-1$0$-1$-1$-2$0$0$0$0$-1$0$-1$-1$-2$0$0$0$0$-1$0$-1$-1$-2$0$0$0$0$-1$0$-1$-1$-2$0$0$0$0$-1$0$-1$-1$-2$0$0$0$0$-1$0$-1$-1$-2$0$0$0$0$-1$0$-1$-1$-2$0$0
0$0$-1$0$-1$-1$-2$0$0$0$0$-1$0$-1$-1$-2$0$0$0$0$-1$0$-1$-1$-2$0$0$0$0$-1$0$-1$-1$-2$0$0$0$0$-1$0$-1$-1$-2$0$0$0$0$-1$0$-1$-1$-2$0$0$0$0$-1$0$-1$-1$-2$0$0$0$0$-1$0$-1$-1$-2$0$0$0$0$-1$0$-1$-1$-2$0$0$0$0$-1$0$-1$-1$-2$0$0,0$0$0$0$1$0$0$0$0,0.080211736,0.0,0$0$-1$0$-2$-1$-1$0$0$0$0$-1$0$-2$-1$-1$0$0$0$0$-1$0$-2$-1$-1$0$0$0$0$-1$0$-2$-1$-1$0$0$0$0$-1$0$-2$-1$-1$0$0$0$0$-1$0$-2$-1$-1$0$0$0$0$-1$0$-2$-1$-1$0$0$0$0$-1$0$-2$-1$-1$0$0$0$0$-1$0$-2$-1$-1$0$0$0$0$-1$0$-2$-1$-1$0$0
0$0$-1$0$-2$-1$-1$0$0$0$0$-1$0$-2$-1$-1$0$0$0$0$-1$0$-2$-1$-1$0$0$0$0$-1$0$-2$-1$-1$0$0$0$0$-1$0$-2$-1$-1$0$0$0$0$-1$0$-2$-1$-1$0$0$0$0$-1$0$-2$-1$-1$0$0$0$0$-1$0$-2$-1$-1$0$0$0$0$-1$0$-2$-1$-1$0$0$0$0$-1$0$-2$-1$-1$0$0,1$0$0$0$0$0$0$0$0,0.40523076,1.0,1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0
1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0,1$0$0$0$0$0$0$0$0,0.70904183,1.0,1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0
1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0,0$0$0$0$0$0$0$0$1,0.00016125737,1.0,0$0$-1$0$-1$-1$-1$0$1$0$0$-1$0$-1$-1$-1$0$1$0$0$-1$0$-1$-1$-1$0$1$0$0$-1$0$-1$-1$-1$0$1$0$0$-1$0$-1$-1$-1$0$1$0$0$-1$0$-1$-1$-1$0$1$0$0$-1$0$-1$-1$-1$0$1$0$0$-1$0$-1$-1$-1$0$1$0$0$-1$0$-1$-1$-1$0$1$0$0$-1$0$-1$-1$-1$0$1
0$0$-1$0$-1$-1$-1$0$1$0$0$-1$0$-1$-1$-1$0$1$0$0$-1$0$-1$-1$-1$0$1$0$0$-1$0$-1$-1$-1$0$1$0$0$-1$0$-1$-1$-1$0$1$0$0$-1$0$-1$-1$-1$0$1$0$0$-1$0$-1$-1$-1$0$1$0$0$-1$0$-1$-1$-1$0$1$0$0$-1$0$-1$-1$-1$0$1$0$0$-1$0$-1$-1$-1$0$1,1$0$0$0$0$0$0$0$0,0.8792621,1.0,1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0
1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0,1$0$0$0$0$0$0$0$0,0.87032497,1.0,1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0
1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0,1$0$0$0$0$0$0$0$0,0.94065785,1.0,1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0
1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0,1$0$0$0$0$0$0$0$0,0.9431572,1.0,1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0
1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0,1$0$0$0$0$0$0$0$0,0.9490486,1.0,1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0$1$0$-1$0$-1$-1$-1$0$0
