state,action,qValue,reward,next_state
-1$-1$-1$1$0$0$-1$-1$0$-1$-1$-1$1$0$0$-1$-1$0$-1$-1$-1$1$0$0$-1$-1$0$-1$-1$-1$1$0$0$-1$-1$0$-1$-1$-1$1$0$0$-1$-1$0$-1$-1$-1$1$0$0$-1$-1$0$-1$-1$-1$1$0$0$-1$-1$0$-1$-1$-1$1$0$0$-1$-1$0$-1$-1$-1$1$0$0$-1$-1$0$-1$-1$-1$1$0$0$-1$-1$0,0$0$0$0$1$0$0$0$0,0.048865475,1.0,-1$-1$-1$0$1$0$-1$-1$0$-1$-1$-1$0$1$0$-1$-1$0$-1$-1$-1$0$1$0$-1$-1$0$-1$-1$-1$0$1$0$-1$-1$0$-1$-1$-1$0$1$0$-1$-1$0$-1$-1$-1$0$1$0$-1$-1$0$-1$-1$-1$0$1$0$-1$-1$0$-1$-1$-1$0$1$0$-1$-1$0$-1$-1$-1$0$1$0$-1$-1$0$-1$-1$-1$0$1$0$-1$-1$0
-1$-1$-1$0$1$0$-1$-1$0$-1$-1$-1$0$1$0$-1$-1$0$-1$-1$-1$0$1$0$-1$-1$0$-1$-1$-1$0$1$0$-1$-1$0$-1$-1$-1$0$1$0$-1$-1$0$-1$-1$-1$0$1$0$-1$-1$0$-1$-1$-1$0$1$0$-1$-1$0$-1$-1$-1$0$1$0$-1$-1$0$-1$-1$-1$0$1$0$-1$-1$0$-1$-1$-1$0$1$0$-1$-1$0,0$0$0$0$0$0$1$0$0,0.03993165,0.0,-1$-1$-1$0$0$0$-2$-1$0$-1$-1$-1$0$0$0$-2$-1$0$-1$-1$-1$0$0$0$-2$-1$0$-1$-1$-1$0$0$0$-2$-1$0$-1$-1$-1$0$0$0$-2$-1$0$-1$-1$-1$0$0$0$-2$-1$0$-1$-1$-1$0$0$0$-2$-1$0$-1$-1$-1$0$0$0$-2$-1$0$-1$-1$-1$0$0$0$-2$-1$0$-1$-1$-1$0$0$0$-2$-1$0
-1$-1$-1$0$0$0$-2$-1$0$-1$-1$-1$0$0$0$-2$-1$0$-1$-1$-1$0$0$0$-2$-1$0$-1$-1$-1$0$0$0$-2$-1$0$-1$-1$-1$0$0$0$-2$-1$0$-1$-1$-1$0$0$0$-2$-1$0$-1$-1$-1$0$0$0$-2$-1$0$-1$-1$-1$0$0$0$-2$-1$0$-1$-1$-1$0$0$0$-2$-1$0$-1$-1$-1$0$0$0$-2$-1$0,0$0$0$0$0$0$0$1$0,0.012621868,0.0,-1$-1$-1$0$0$0$-1$-2$0$-1$-1$-1$0$0$0$-1$-2$0$-1$-1$-1$0$0$0$-1$-2$0$-1$-1$-1$0$0$0$-1$-2$0$-1$-1$-1$0$0$0$-1$-2$0$-1$-1$-1$0$0$0$-1$-2$0$-1$-1$-1$0$0$0$-1$-2$0$-1$-1$-1$0$0$0$-1$-2$0$-1$-1$-1$0$0$0$-1$-2$0$-1$-1$-1$0$0$0$-1$-2$0
-1$-1$-1$0$0$0$-1$-2$0$-1$-1$-1$0$0$0$-1$-2$0$-1$-1$-1$0$0$0$-1$-2$0$-1$-1$-1$0$0$0$-1$-2$0$-1$-1$-1$0$0$0$-1$-2$0$-1$-1$-1$0$0$0$-1$-2$0$-1$-1$-1$0$0$0$-1$-2$0$-1$-1$-1$0$0$0$-1$-2$0$-1$-1$-1$0$0$0$-1$-2$0$-1$-1$-1$0$0$0$-1$-2$0,0$0$0$0$0$0$0$1$0,0.015760818,0.0,0$-1$0$-1$-1$0$-1$-2$-1$0$-1$0$-1$-1$0$-1$-2$-1$0$-1$0$-1$-1$0$-1$-2$-1$0$-1$0$-1$-1$0$-1$-2$-1$0$-1$0$-1$-1$0$-1$-2$-1$0$-1$0$-1$-1$0$-1$-2$-1$0$-1$0$-1$-1$0$-1$-2$-1$0$-1$0$-1$-1$0$-1$-2$-1$0$-1$0$-1$-1$0$-1$-2$-1$0$-1$0$-1$-1$0$-1$-2$-1
0$-1$0$-1$-1$0$-1$-2$-1$0$-1$0$-1$-1$0$-1$-2$-1$0$-1$0$-1$-1$0$-1$-2$-1$0$-1$0$-1$-1$0$-1$-2$-1$0$-1$0$-1$-1$0$-1$-2$-1$0$-1$0$-1$-1$0$-1$-2$-1$0$-1$0$-1$-1$0$-1$-2$-1$0$-1$0$-1$-1$0$-1$-2$-1$0$-1$0$-1$-1$0$-1$-2$-1$0$-1$0$-1$-1$0$-1$-2$-1,0$0$0$0$0$0$1$0$0,0.034059186,0.0,0$-1$0$-1$-1$0$-2$-1$-1$0$-1$0$-1$-1$0$-2$-1$-1$0$-1$0$-1$-1$0$-2$-1$-1$0$-1$0$-1$-1$0$-2$-1$-1$0$-1$0$-1$-1$0$-2$-1$-1$0$-1$0$-1$-1$0$-2$-1$-1$0$-1$0$-1$-1$0$-2$-1$-1$0$-1$0$-1$-1$0$-2$-1$-1$0$-1$0$-1$-1$0$-2$-1$-1$0$-1$0$-1$-1$0$-2$-1$-1
0$-1$0$-1$-1$0$-2$-1$-1$0$-1$0$-1$-1$0$-2$-1$-1$0$-1$0$-1$-1$0$-2$-1$-1$0$-1$0$-1$-1$0$-2$-1$-1$0$-1$0$-1$-1$0$-2$-1$-1$0$-1$0$-1$-1$0$-2$-1$-1$0$-1$0$-1$-1$0$-2$-1$-1$0$-1$0$-1$-1$0$-2$-1$-1$0$-1$0$-1$-1$0$-2$-1$-1$0$-1$0$-1$-1$0$-2$-1$-1,0$0$0$0$0$0$0$0$1,0.010432872,0.0,0$-1$0$-1$-1$0$-1$-1$-2$0$-1$0$-1$-1$0$-1$-1$-2$0$-1$0$-1$-1$0$-1$-1$-2$0$-1$0$-1$-1$0$-1$-1$-2$0$-1$0$-1$-1$0$-1$-1$-2$0$-1$0$-1$-1$0$-1$-1$-2$0$-1$0$-1$-1$0$-1$-1$-2$0$-1$0$-1$-1$0$-1$-1$-2$0$-1$0$-1$-1$0$-1$-1$-2$0$-1$0$-1$-1$0$-1$-1$-2
0$-1$0$-1$-1$0$-1$-1$-2$0$-1$0$-1$-1$0$-1$-1$-2$0$-1$0$-1$-1$0$-1$-1$-2$0$-1$0$-1$-1$0$-1$-1$-2$0$-1$0$-1$-1$0$-1$-1$-2$0$-1$0$-1$-1$0$-1$-1$-2$0$-1$0$-1$-1$0$-1$-1$-2$0$-1$0$-1$-1$0$-1$-1$-2$0$-1$0$-1$-1$0$-1$-1$-2$0$-1$0$-1$-1$0$-1$-1$-2,0$0$1$0$0$0$0$0$0,0.04369877,1.0,0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1
0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1,0$0$0$0$0$0$0$0$1,0.04287829,0.0,0$-1$0$-1$-1$0$-1$-1$-2$0$-1$0$-1$-1$0$-1$-1$-2$0$-1$0$-1$-1$0$-1$-1$-2$0$-1$0$-1$-1$0$-1$-1$-2$0$-1$0$-1$-1$0$-1$-1$-2$0$-1$0$-1$-1$0$-1$-1$-2$0$-1$0$-1$-1$0$-1$-1$-2$0$-1$0$-1$-1$0$-1$-1$-2$0$-1$0$-1$-1$0$-1$-1$-2$0$-1$0$-1$-1$0$-1$-1$-2
0$-1$0$-1$-1$0$-1$-1$-2$0$-1$0$-1$-1$0$-1$-1$-2$0$-1$0$-1$-1$0$-1$-1$-2$0$-1$0$-1$-1$0$-1$-1$-2$0$-1$0$-1$-1$0$-1$-1$-2$0$-1$0$-1$-1$0$-1$-1$-2$0$-1$0$-1$-1$0$-1$-1$-2$0$-1$0$-1$-1$0$-1$-1$-2$0$-1$0$-1$-1$0$-1$-1$-2$0$-1$0$-1$-1$0$-1$-1$-2,0$0$0$0$0$0$1$0$0,0.079237945,0.0,0$-1$0$-1$-1$0$-2$-1$-1$0$-1$0$-1$-1$0$-2$-1$-1$0$-1$0$-1$-1$0$-2$-1$-1$0$-1$0$-1$-1$0$-2$-1$-1$0$-1$0$-1$-1$0$-2$-1$-1$0$-1$0$-1$-1$0$-2$-1$-1$0$-1$0$-1$-1$0$-2$-1$-1$0$-1$0$-1$-1$0$-2$-1$-1$0$-1$0$-1$-1$0$-2$-1$-1$0$-1$0$-1$-1$0$-2$-1$-1
0$-1$0$-1$-1$0$-2$-1$-1$0$-1$0$-1$-1$0$-2$-1$-1$0$-1$0$-1$-1$0$-2$-1$-1$0$-1$0$-1$-1$0$-2$-1$-1$0$-1$0$-1$-1$0$-2$-1$-1$0$-1$0$-1$-1$0$-2$-1$-1$0$-1$0$-1$-1$0$-2$-1$-1$0$-1$0$-1$-1$0$-2$-1$-1$0$-1$0$-1$-1$0$-2$-1$-1$0$-1$0$-1$-1$0$-2$-1$-1,0$0$0$0$0$1$0$0$0,0.12816776,1.0,0$-1$0$-1$-1$1$-1$-1$-1$0$-1$0$-1$-1$1$-1$-1$-1$0$-1$0$-1$-1$1$-1$-1$-1$0$-1$0$-1$-1$1$-1$-1$-1$0$-1$0$-1$-1$1$-1$-1$-1$0$-1$0$-1$-1$1$-1$-1$-1$0$-1$0$-1$-1$1$-1$-1$-1$0$-1$0$-1$-1$1$-1$-1$-1$0$-1$0$-1$-1$1$-1$-1$-1$0$-1$0$-1$-1$1$-1$-1$-1
0$-1$0$-1$-1$1$-1$-1$-1$0$-1$0$-1$-1$1$-1$-1$-1$0$-1$0$-1$-1$1$-1$-1$-1$0$-1$0$-1$-1$1$-1$-1$-1$0$-1$0$-1$-1$1$-1$-1$-1$0$-1$0$-1$-1$1$-1$-1$-1$0$-1$0$-1$-1$1$-1$-1$-1$0$-1$0$-1$-1$1$-1$-1$-1$0$-1$0$-1$-1$1$-1$-1$-1$0$-1$0$-1$-1$1$-1$-1$-1,0$0$0$0$0$1$0$0$0,0.058557037,1.0,0$-1$0$-1$-1$1$-1$-1$-1$0$-1$0$-1$-1$1$-1$-1$-1$0$-1$0$-1$-1$1$-1$-1$-1$0$-1$0$-1$-1$1$-1$-1$-1$0$-1$0$-1$-1$1$-1$-1$-1$0$-1$0$-1$-1$1$-1$-1$-1$0$-1$0$-1$-1$1$-1$-1$-1$0$-1$0$-1$-1$1$-1$-1$-1$0$-1$0$-1$-1$1$-1$-1$-1$0$-1$0$-1$-1$1$-1$-1$-1
0$-1$0$-1$-1$1$-1$-1$-1$0$-1$0$-1$-1$1$-1$-1$-1$0$-1$0$-1$-1$1$-1$-1$-1$0$-1$0$-1$-1$1$-1$-1$-1$0$-1$0$-1$-1$1$-1$-1$-1$0$-1$0$-1$-1$1$-1$-1$-1$0$-1$0$-1$-1$1$-1$-1$-1$0$-1$0$-1$-1$1$-1$-1$-1$0$-1$0$-1$-1$1$-1$-1$-1$0$-1$0$-1$-1$1$-1$-1$-1,0$0$0$1$0$0$0$0$0,0.28735408,0.0,0$-1$0$-2$-1$0$-1$-1$-1$0$-1$0$-2$-1$0$-1$-1$-1$0$-1$0$-2$-1$0$-1$-1$-1$0$-1$0$-2$-1$0$-1$-1$-1$0$-1$0$-2$-1$0$-1$-1$-1$0$-1$0$-2$-1$0$-1$-1$-1$0$-1$0$-2$-1$0$-1$-1$-1$0$-1$0$-2$-1$0$-1$-1$-1$0$-1$0$-2$-1$0$-1$-1$-1$0$-1$0$-2$-1$0$-1$-1$-1
0$-1$0$-2$-1$0$-1$-1$-1$0$-1$0$-2$-1$0$-1$-1$-1$0$-1$0$-2$-1$0$-1$-1$-1$0$-1$0$-2$-1$0$-1$-1$-1$0$-1$0$-2$-1$0$-1$-1$-1$0$-1$0$-2$-1$0$-1$-1$-1$0$-1$0$-2$-1$0$-1$-1$-1$0$-1$0$-2$-1$0$-1$-1$-1$0$-1$0$-2$-1$0$-1$-1$-1$0$-1$0$-2$-1$0$-1$-1$-1,0$0$0$1$0$0$0$0$0,0.18339638,0.0,0$-1$0$-2$-1$0$-1$-1$-1$0$-1$0$-2$-1$0$-1$-1$-1$0$-1$0$-2$-1$0$-1$-1$-1$0$-1$0$-2$-1$0$-1$-1$-1$0$-1$0$-2$-1$0$-1$-1$-1$0$-1$0$-2$-1$0$-1$-1$-1$0$-1$0$-2$-1$0$-1$-1$-1$0$-1$0$-2$-1$0$-1$-1$-1$0$-1$0$-2$-1$0$-1$-1$-1$0$-1$0$-2$-1$0$-1$-1$-1
0$-1$0$-2$-1$0$-1$-1$-1$0$-1$0$-2$-1$0$-1$-1$-1$0$-1$0$-2$-1$0$-1$-1$-1$0$-1$0$-2$-1$0$-1$-1$-1$0$-1$0$-2$-1$0$-1$-1$-1$0$-1$0$-2$-1$0$-1$-1$-1$0$-1$0$-2$-1$0$-1$-1$-1$0$-1$0$-2$-1$0$-1$-1$-1$0$-1$0$-2$-1$0$-1$-1$-1$0$-1$0$-2$-1$0$-1$-1$-1,0$1$0$0$0$0$0$0$0,0.2088591,0.0,0$-2$-1$-1$0$-1$-1$0$-1$0$-2$-1$-1$0$-1$-1$0$-1$0$-2$-1$-1$0$-1$-1$0$-1$0$-2$-1$-1$0$-1$-1$0$-1$0$-2$-1$-1$0$-1$-1$0$-1$0$-2$-1$-1$0$-1$-1$0$-1$0$-2$-1$-1$0$-1$-1$0$-1$0$-2$-1$-1$0$-1$-1$0$-1$0$-2$-1$-1$0$-1$-1$0$-1$0$-2$-1$-1$0$-1$-1$0$-1
0$-2$-1$-1$0$-1$-1$0$-1$0$-2$-1$-1$0$-1$-1$0$-1$0$-2$-1$-1$0$-1$-1$0$-1$0$-2$-1$-1$0$-1$-1$0$-1$0$-2$-1$-1$0$-1$-1$0$-1$0$-2$-1$-1$0$-1$-1$0$-1$0$-2$-1$-1$0$-1$-1$0$-1$0$-2$-1$-1$0$-1$-1$0$-1$0$-2$-1$-1$0$-1$-1$0$-1$0$-2$-1$-1$0$-1$-1$0$-1,0$0$0$0$1$0$0$0$0,0.10083481,1.0,0$-1$-1$-1$1$-1$-1$0$-1$0$-1$-1$-1$1$-1$-1$0$-1$0$-1$-1$-1$1$-1$-1$0$-1$0$-1$-1$-1$1$-1$-1$0$-1$0$-1$-1$-1$1$-1$-1$0$-1$0$-1$-1$-1$1$-1$-1$0$-1$0$-1$-1$-1$1$-1$-1$0$-1$0$-1$-1$-1$1$-1$-1$0$-1$0$-1$-1$-1$1$-1$-1$0$-1$0$-1$-1$-1$1$-1$-1$0$-1
0$-1$-1$-1$1$-1$-1$0$-1$0$-1$-1$-1$1$-1$-1$0$-1$0$-1$-1$-1$1$-1$-1$0$-1$0$-1$-1$-1$1$-1$-1$0$-1$0$-1$-1$-1$1$-1$-1$0$-1$0$-1$-1$-1$1$-1$-1$0$-1$0$-1$-1$-1$1$-1$-1$0$-1$0$-1$-1$-1$1$-1$-1$0$-1$0$-1$-1$-1$1$-1$-1$0$-1$0$-1$-1$-1$1$-1$-1$0$-1,0$0$0$0$1$0$0$0$0,0.14205422,1.0,0$-1$-1$-1$1$-1$-1$0$-1$0$-1$-1$-1$1$-1$-1$0$-1$0$-1$-1$-1$1$-1$-1$0$-1$0$-1$-1$-1$1$-1$-1$0$-1$0$-1$-1$-1$1$-1$-1$0$-1$0$-1$-1$-1$1$-1$-1$0$-1$0$-1$-1$-1$1$-1$-1$0$-1$0$-1$-1$-1$1$-1$-1$0$-1$0$-1$-1$-1$1$-1$-1$0$-1$0$-1$-1$-1$1$-1$-1$0$-1
0$-1$-1$-1$1$-1$-1$0$-1$0$-1$-1$-1$1$-1$-1$0$-1$0$-1$-1$-1$1$-1$-1$0$-1$0$-1$-1$-1$1$-1$-1$0$-1$0$-1$-1$-1$1$-1$-1$0$-1$0$-1$-1$-1$1$-1$-1$0$-1$0$-1$-1$-1$1$-1$-1$0$-1$0$-1$-1$-1$1$-1$-1$0$-1$0$-1$-1$-1$1$-1$-1$0$-1$0$-1$-1$-1$1$-1$-1$0$-1,0$0$0$1$0$0$0$0$0,0.29513937,0.0,0$-1$-1$-2$0$-1$-1$0$-1$0$-1$-1$-2$0$-1$-1$0$-1$0$-1$-1$-2$0$-1$-1$0$-1$0$-1$-1$-2$0$-1$-1$0$-1$0$-1$-1$-2$0$-1$-1$0$-1$0$-1$-1$-2$0$-1$-1$0$-1$0$-1$-1$-2$0$-1$-1$0$-1$0$-1$-1$-2$0$-1$-1$0$-1$0$-1$-1$-2$0$-1$-1$0$-1$0$-1$-1$-2$0$-1$-1$0$-1
0$-1$-1$-2$0$-1$-1$0$-1$0$-1$-1$-2$0$-1$-1$0$-1$0$-1$-1$-2$0$-1$-1$0$-1$0$-1$-1$-2$0$-1$-1$0$-1$0$-1$-1$-2$0$-1$-1$0$-1$0$-1$-1$-2$0$-1$-1$0$-1$0$-1$-1$-2$0$-1$-1$0$-1$0$-1$-1$-2$0$-1$-1$0$-1$0$-1$-1$-2$0$-1$-1$0$-1$0$-1$-1$-2$0$-1$-1$0$-1,0$1$0$0$0$0$0$0$0,0.10805637,0.0,0$-2$-1$-1$0$-1$-1$0$-1$0$-2$-1$-1$0$-1$-1$0$-1$0$-2$-1$-1$0$-1$-1$0$-1$0$-2$-1$-1$0$-1$-1$0$-1$0$-2$-1$-1$0$-1$-1$0$-1$0$-2$-1$-1$0$-1$-1$0$-1$0$-2$-1$-1$0$-1$-1$0$-1$0$-2$-1$-1$0$-1$-1$0$-1$0$-2$-1$-1$0$-1$-1$0$-1$0$-2$-1$-1$0$-1$-1$0$-1
0$-2$-1$-1$0$-1$-1$0$-1$0$-2$-1$-1$0$-1$-1$0$-1$0$-2$-1$-1$0$-1$-1$0$-1$0$-2$-1$-1$0$-1$-1$0$-1$0$-2$-1$-1$0$-1$-1$0$-1$0$-2$-1$-1$0$-1$-1$0$-1$0$-2$-1$-1$0$-1$-1$0$-1$0$-2$-1$-1$0$-1$-1$0$-1$0$-2$-1$-1$0$-1$-1$0$-1$0$-2$-1$-1$0$-1$-1$0$-1,0$0$0$0$0$0$1$0$0,0.09094818,0.0,0$-1$-1$-1$0$-1$-2$0$-1$0$-1$-1$-1$0$-1$-2$0$-1$0$-1$-1$-1$0$-1$-2$0$-1$0$-1$-1$-1$0$-1$-2$0$-1$0$-1$-1$-1$0$-1$-2$0$-1$0$-1$-1$-1$0$-1$-2$0$-1$0$-1$-1$-1$0$-1$-2$0$-1$0$-1$-1$-1$0$-1$-2$0$-1$0$-1$-1$-1$0$-1$-2$0$-1$0$-1$-1$-1$0$-1$-2$0$-1
0$-1$-1$-1$0$-1$-2$0$-1$0$-1$-1$-1$0$-1$-2$0$-1$0$-1$-1$-1$0$-1$-2$0$-1$0$-1$-1$-1$0$-1$-2$0$-1$0$-1$-1$-1$0$-1$-2$0$-1$0$-1$-1$-1$0$-1$-2$0$-1$0$-1$-1$-1$0$-1$-2$0$-1$0$-1$-1$-1$0$-1$-2$0$-1$0$-1$-1$-1$0$-1$-2$0$-1$0$-1$-1$-1$0$-1$-2$0$-1,1$0$0$0$0$0$0$0$0,0.062300548,1.0,1$-1$-1$-1$0$-1$-1$0$-1$1$-1$-1$-1$0$-1$-1$0$-1$1$-1$-1$-1$0$-1$-1$0$-1$1$-1$-1$-1$0$-1$-1$0$-1$1$-1$-1$-1$0$-1$-1$0$-1$1$-1$-1$-1$0$-1$-1$0$-1$1$-1$-1$-1$0$-1$-1$0$-1$1$-1$-1$-1$0$-1$-1$0$-1$1$-1$-1$-1$0$-1$-1$0$-1$1$-1$-1$-1$0$-1$-1$0$-1
1$-1$-1$-1$0$-1$-1$0$-1$1$-1$-1$-1$0$-1$-1$0$-1$1$-1$-1$-1$0$-1$-1$0$-1$1$-1$-1$-1$0$-1$-1$0$-1$1$-1$-1$-1$0$-1$-1$0$-1$1$-1$-1$-1$0$-1$-1$0$-1$1$-1$-1$-1$0$-1$-1$0$-1$1$-1$-1$-1$0$-1$-1$0$-1$1$-1$-1$-1$0$-1$-1$0$-1$1$-1$-1$-1$0$-1$-1$0$-1,0$0$0$0$0$1$0$0$0,0.10704396,0.0,0$-1$-1$-1$0$-2$-1$0$-1$0$-1$-1$-1$0$-2$-1$0$-1$0$-1$-1$-1$0$-2$-1$0$-1$0$-1$-1$-1$0$-2$-1$0$-1$0$-1$-1$-1$0$-2$-1$0$-1$0$-1$-1$-1$0$-2$-1$0$-1$0$-1$-1$-1$0$-2$-1$0$-1$0$-1$-1$-1$0$-2$-1$0$-1$0$-1$-1$-1$0$-2$-1$0$-1$0$-1$-1$-1$0$-2$-1$0$-1
0$-1$-1$-1$0$-2$-1$0$-1$0$-1$-1$-1$0$-2$-1$0$-1$0$-1$-1$-1$0$-2$-1$0$-1$0$-1$-1$-1$0$-2$-1$0$-1$0$-1$-1$-1$0$-2$-1$0$-1$0$-1$-1$-1$0$-2$-1$0$-1$0$-1$-1$-1$0$-2$-1$0$-1$0$-1$-1$-1$0$-2$-1$0$-1$0$-1$-1$-1$0$-2$-1$0$-1$0$-1$-1$-1$0$-2$-1$0$-1,0$1$0$0$0$0$0$0$0,0.1112599,0.0,0$-2$-1$-1$0$-1$-1$0$-1$0$-2$-1$-1$0$-1$-1$0$-1$0$-2$-1$-1$0$-1$-1$0$-1$0$-2$-1$-1$0$-1$-1$0$-1$0$-2$-1$-1$0$-1$-1$0$-1$0$-2$-1$-1$0$-1$-1$0$-1$0$-2$-1$-1$0$-1$-1$0$-1$0$-2$-1$-1$0$-1$-1$0$-1$0$-2$-1$-1$0$-1$-1$0$-1$0$-2$-1$-1$0$-1$-1$0$-1
0$-2$-1$-1$0$-1$-1$0$-1$0$-2$-1$-1$0$-1$-1$0$-1$0$-2$-1$-1$0$-1$-1$0$-1$0$-2$-1$-1$0$-1$-1$0$-1$0$-2$-1$-1$0$-1$-1$0$-1$0$-2$-1$-1$0$-1$-1$0$-1$0$-2$-1$-1$0$-1$-1$0$-1$0$-2$-1$-1$0$-1$-1$0$-1$0$-2$-1$-1$0$-1$-1$0$-1$0$-2$-1$-1$0$-1$-1$0$-1,0$0$0$0$0$1$0$0$0,0.10015319,0.0,0$-1$-1$-1$0$-2$-1$0$-1$0$-1$-1$-1$0$-2$-1$0$-1$0$-1$-1$-1$0$-2$-1$0$-1$0$-1$-1$-1$0$-2$-1$0$-1$0$-1$-1$-1$0$-2$-1$0$-1$0$-1$-1$-1$0$-2$-1$0$-1$0$-1$-1$-1$0$-2$-1$0$-1$0$-1$-1$-1$0$-2$-1$0$-1$0$-1$-1$-1$0$-2$-1$0$-1$0$-1$-1$-1$0$-2$-1$0$-1
0$-1$-1$-1$0$-2$-1$0$-1$0$-1$-1$-1$0$-2$-1$0$-1$0$-1$-1$-1$0$-2$-1$0$-1$0$-1$-1$-1$0$-2$-1$0$-1$0$-1$-1$-1$0$-2$-1$0$-1$0$-1$-1$-1$0$-2$-1$0$-1$0$-1$-1$-1$0$-2$-1$0$-1$0$-1$-1$-1$0$-2$-1$0$-1$0$-1$-1$-1$0$-2$-1$0$-1$0$-1$-1$-1$0$-2$-1$0$-1,0$0$0$0$0$0$0$1$0,0.084977515,1.0,-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0
-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0,0$0$0$0$1$0$0$0$0,0.119415715,0.0,-1$-1$0$-1$-2$-1$-1$0$0$-1$-1$0$-1$-2$-1$-1$0$0$-1$-1$0$-1$-2$-1$-1$0$0$-1$-1$0$-1$-2$-1$-1$0$0$-1$-1$0$-1$-2$-1$-1$0$0$-1$-1$0$-1$-2$-1$-1$0$0$-1$-1$0$-1$-2$-1$-1$0$0$-1$-1$0$-1$-2$-1$-1$0$0$-1$-1$0$-1$-2$-1$-1$0$0$-1$-1$0$-1$-2$-1$-1$0$0
-1$-1$0$-1$-2$-1$-1$0$0$-1$-1$0$-1$-2$-1$-1$0$0$-1$-1$0$-1$-2$-1$-1$0$0$-1$-1$0$-1$-2$-1$-1$0$0$-1$-1$0$-1$-2$-1$-1$0$0$-1$-1$0$-1$-2$-1$-1$0$0$-1$-1$0$-1$-2$-1$-1$0$0$-1$-1$0$-1$-2$-1$-1$0$0$-1$-1$0$-1$-2$-1$-1$0$0$-1$-1$0$-1$-2$-1$-1$0$0,0$0$0$0$0$0$1$0$0,0.097558916,0.0,-1$-1$0$-1$-1$-1$-2$0$0$-1$-1$0$-1$-1$-1$-2$0$0$-1$-1$0$-1$-1$-1$-2$0$0$-1$-1$0$-1$-1$-1$-2$0$0$-1$-1$0$-1$-1$-1$-2$0$0$-1$-1$0$-1$-1$-1$-2$0$0$-1$-1$0$-1$-1$-1$-2$0$0$-1$-1$0$-1$-1$-1$-2$0$0$-1$-1$0$-1$-1$-1$-2$0$0$-1$-1$0$-1$-1$-1$-2$0$0
-1$-1$0$-1$-1$-1$-2$0$0$-1$-1$0$-1$-1$-1$-2$0$0$-1$-1$0$-1$-1$-1$-2$0$0$-1$-1$0$-1$-1$-1$-2$0$0$-1$-1$0$-1$-1$-1$-2$0$0$-1$-1$0$-1$-1$-1$-2$0$0$-1$-1$0$-1$-1$-1$-2$0$0$-1$-1$0$-1$-1$-1$-2$0$0$-1$-1$0$-1$-1$-1$-2$0$0$-1$-1$0$-1$-1$-1$-2$0$0,0$0$0$0$0$0$0$1$0,0.10778497,1.0,-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0
